239,6.98502458427214e-08
240,7.00341533621687e-08
241,7.0216421980836e-08
242,7.03979382648026e-08
243,7.05797878108317e-08
244,7.07612415616126e-08
245,7.09428366195051e-08
246,7.11244810769591e-08
247,7.13061181897973e-08
248,7.14877258835369e-08
249,7.16690284375636e-08
250,7.1849679521456e-08
251,7.20294781455102e-08
252,7.22085489385972e-08
253,7.2387349748374e-08
254,7.25657178199462e-08
255,7.27437510590365e-08
256,7.29217028768462e-08
257,7.30991402807124e-08
258,7.32766771995994e-08
259,7.34542631952135e-08
260,7.36316119614479e-08
261,7.38088182160744e-08
262,7.39855163235665e-08
263,7.41616255696139e-08
264,7.4337121569784e-08
265,7.45119702391861e-08
266,7.46857694662057e-08
267,7.48581265446688e-08
268,7.50290466742756e-08
269,7.51990524668457e-08
270,7.53691144890935e-08
271,7.55394948471505e-08
272,7.57093963282359e-08
273,7.58784543445648e-08
274,7.60472942875162e-08
275,7.62159375214785e-08
276,7.6384085747084e-08
277,7.65515985549547e-08
278,7.67185406120696e-08
279,7.68850723926053e-08
280,7.70511272212726e-08
281,7.72175486814283e-08
282,7.7384063572539e-08
283,7.75500367967463e-08
284,7.77157481743482e-08
285,7.78805500033528e-08
286,7.80436342895847e-08
287,7.82059598204622e-08
288,7.83679683275446e-08
289,7.85294510700963e-08
290,7.86903911141161e-08
291,7.88505045266989e-08
292,7.90100171824696e-08
293,7.91692789359204e-08
294,7.93276899749026e-08
295,7.9484806197163e-08
296,7.96415961217053e-08
297,7.97983307289924e-08
298,7.99539925476735e-08
299,8.01079391937909e-08
300,8.02609621302182e-08
301,8.04131953085923e-08
302,8.05649502658442e-08
303,8.07168027007906e-08
304,8.08686025270759e-08
305,8.10204088975089e-08
306,8.11718454246187e-08
307,8.1322658939483e-08
308,8.147356133355e-08
309,8.16245625109164e-08
310,8.17753876693002e-08
311,8.19258774647606e-08
312,8.20762440532891e-08
313,8.22269700494935e-08
314,8.23775077220973e-08
315,8.25274086058872e-08
316,8.26770870926258e-08
317,8.28261698571037e-08
318,8.29739182518765e-08
